Band,Lyrics,Song
Madcap,"Hey, listen friend, why don't you pull up a chair
I'll tell you a story about a boy in despair
It was a hot summer day, just like any in L.A.

This boy went out with his friend
In search of a girlfriend

It happens every Saturday
They meet, they talk, and have a shot
He takes her home, they fuck
They never speak to each other again
A typical one night stand
Such a waste, such a shame
This boy's got no bad intentions
Just looking for attention
In a world that's turned him down and down
And down and down he goes

So many days had passed since I spoke to him
Picked up the phone, gave him a ring, he wasn't in
His roommate said he wasn't in
What a waste of a life
He drank and fucked until the day he took a dive

I used to hang with my friend
In search of a girlfriend

It happens every Saturday
They meet, they talk, and have a shot
He takes her home, they fuck
They never speak to each other again
A typical one night stand
Such a waste, such a shame
This boy's got no bad intentions
Just looking for attention
In a world that's turned him down and down
And down and down he goes",Saturday
Madcap,"One life to live is what we really get
And we think we live, but all of us are dying
A little more each day
It's six o'clock time to get up
And get ready for work 'cause we can't be late
Or else we won't get paid
And everybody wants to make a little more
Than all the friends living next door
Security in exchange for emptiness
Is the price in the USA

Two steps behind of the American dream
Two steps behind and then some more
Two steps behind is where you'll find my boys and me
This All-American dream's more like a nightmare to me
And I wanna do is wake up

How much money will it take
How many hours a day
Will keep you from the grave?
Mr. Gates, are you gonna freeze yourself
Like Mr. Disney did?
To keep your dream alive
So you won't have to die
Well, everybody wants to live a little more
Than all the friends living next door
Security in exchange for emptiness
Is the price in the USA

Two steps behind of the American dream
Two steps behind and then some more
Two steps behind is where you'll find my boys and me
This All-American dream's more like a nightmare to me
And I wanna do is wake up

Wake up!
Wake up!
Wake up!

Two steps behind of the American dream
Two steps behind and then some more
Two steps behind is where you'll find my boys and me
This All-American dream's more like a nightmare to me
This All-American dream's more like a nightmare to me
This All-American dream's more like a nightmare to me
This All-American dream's more like a nightmare to me
And I wanna do is wake up",Two Steps Behind
Madcap,"Uncertainty follows me like a shade and it fogs my vision.
Like a blind man I'm in the dark. I walk with no driection.
I stumble, I fall, I trip on my own footsteps.
Intuition and hope are my eyes in the uncertainty of tomorrow.
It will be a better day.

Hope is a waking dream. I'm only half awake.
My room's a place to hide. It's not a place to sleep.
A better day awaits for me.

I know enough to know that I don't know much of anything
If I open my eyes I see things I don't want to see.
I stumble, I fall, I trip on my own footsteps.
Intuition and hope are my eyes in the uncertainty of tomorrow.
It will be a better day.

Hope is a waking dream. I'm only half awake.
My room's a place to hide. It's not a place to sleep.
A better day awaits for me.

If I open my eyes I see things that make me want t o fade away.
I stumble, I fall, I trip on my own footsteps.
I stumble, I fall, I trip on my own footsteps.
Hope is a waking dream. I'm only half awake.
My room's a place to hide. It's not a place to sleep.
A better day awaits for me.",Better Day
Madcap,"Desolate and dark is the town where I am found.
No money in my pocket. Broken down and cold.
I won't let it get me down.

The cold is breaking through
The cracks and into my bones.
I'm three thousand miles away from home.
Good times are found,
Good times are lost in the game we play
Three thousand miles away from home.

Desolate and dark is the town where I am found.
No money in my pocket. Broken down and cold.
I won't let it get me down.

I've been down this road many times before.
Sometimes it gets so tough,
And it makes me think of home.
Then I think about the good times
And what you mean to me.
I'm coming back for you.

Desolate and dark is the town where I am found.
No money in my pocket. Broken down and cold.
I won't let it get me down.",Desolate Town
Madcap,"On a moonless night by a shadowless wall,
I sit and listen to my radio.
And I wonder tonight is it heaven or hell.

For weeks at a time I'm the good guy life's taught me.
Then it all goes south and I realize that ain't me.

And the boys were shouting hey.
Because tonight we get away.
Heaven or hell is on the way, let's go!

Heart will overcome.
And tonight were on the run.
I've got you, maybe that's enough.

Sometimes I wonder, what's it all about.
So many times, I've paid that jukebox to explain it all,
I put my money down, hit the same track I've picked for years.
Kicking walls cause the explanations never clear.

I'll make that choice no matter what it is.
10,000 miles starts with just one step.

And the boys were shouting hey.
Because tonight we get away.
Heaven or hell is on the way, let's go!

Heart will overcome.
And tonight were on the run.
I've got you, maybe that's enough.",Heaven or Hell
Madcap,"Working for the man, trying to make the wages,
Working for the man, selling sophistication.
Working for the girl, trying to stay sane,
When all you wants a ticket on an outbound train.

Hearts can be foolish.
Turn the careful to careless.

Here is your life. How do you like it?
Are you happy with the choices you've made?

Hearts can be foolish
Turn the careful to careless",Midnight Thoughts
Madcap,"I've lost my mind, my memory, my cause.
It used to be oh so easy to choose these things.

I've lost my mind, my memory, my cause.
It used to be oh so easy to school these things.
But I believe in something better from now on.
Bloody knuckles say it all.

I've seen go men die and bad men rise.
This used to be so regular inside our minds.
And revolution comes to those who wait.
A look out your window say it all.

We can do this forever.
The bonds that we have make us stronger.
The good times we've shared
Will always keep us tied together.
And when they;re gone, we'll still be here.

Where the highway goes on one knows.
But escape is not the plan.
We will accept what we've been thrown.
That's the way it is and that's the way it stays.
Bloody knuckles say it all.

They say the future, it belongs to us.
But as we get closer I wish a bomb would just hit time.
The papers say the problems gone away.
There's so much more to be done.

We can do this forever.
The bonds that we have make us stronger.
The good times we've shared
Will always keep us tied together.
And when they;re gone, we'll still be here.

We'll still be here.
We'll stand our ground.",Streets of Belief
Madcap,"It started many years ago.
Many have come and gone.
No expectations, nothing to lose.
Put out a few thoughts.
Shook up some lives.
Not like a role model, more like a friend.

When you were down,
You can't forget who pulled you up.
You can't forget who got you through.
You can't forget.

I don't know why, I don't know why
Some people hare a very hard time.
Can't recognize, can't recognize
Who gave them a helping hand..

We're all the same!

Not like a role model, more like a friend.
You get me through.
Not like a role model, more like a friend.

When you were down,
You can't forget who pulled you up.
You can't forget who got you through.
You can't forget.",You Can't Forget
Madcap,"This city will not sleep tonight.
I hear sirens as I walk down 59th.
I New York City, lost under a gray sky,
I thought I heard my name
Through the sound of the pouring rain.

We're the troops from the west and we never rest.
We're the boys, we're the boys on the open road.
For east to west we've done our best.
We're the boys, we're the boys on the open road.
I hear my hometown calling.

I remember all the emptiness I thought I left behind,
As I checked into a brick hotel on 11th and 59th.
I see my name on the neon lit marquee.
Maybe the emptiness was always meant to be.

We're the troupes from the west and we never rest.
We're the boys, we're the boys on the open road.
From east to west we've done our best.
We're the boys, we're the boys on the open road.
I hear my hometown calling.",Hometown
Madcap,"Don't want to wake up in the morning.
Don't want to see my pops.
Don't want to see my mother either,
Cause I got no job.
I know I owe them something,
But I forgot what it was
They want me to live the same life they
Already gave.

No way, my life ain't yours.
No way, I do what I want.
No way I'll make it loud when I scream.
Sometimes you just can't win.

I sold all my punk rock vinyl,
Just to pay my debts.
But now I'm down to my six strings,
I can't sell that.
Rock and roll got my into this mess,
It better get me out.
Sometimes I want to give this all up,
But I just want to shout.

No way, my life ain't yours.
No way, I do what I want.
No way I'll make it loud when I scream.
Sometimes you just can't win.",Parental Advisory
Madcap,"I stand witness of destruction in the streets.
Blood shed in the city. Shots ring over seas.
I stand witness of a broken world, of a dying world
On it's way to self-destruction.

This bed's been made. We don't have to lie on it.
This world is not like you. This world is not like me.
We must unite and build a new nation. This one has
Failed us. It's failed my generation.

Better, stronger, together, forever.
A brand new nation, is what we need.
No situation or time for frustration.
Let's shake it off, let's try it again.
Righteous separation and world segregation
Make holy wars between unholy nations.

I don't want to be part of this broken world.
Let's take the pieces and build a new one, build it strong.

Better, stronger, together, forever.
A brand new nation, is what we need.

I see destruction on the streets.
I see destruction in the city.
A brand new nation.",Situation Breakdown
Madcap,"Am I crazy?
There are voices in my head
And I can't stop them, I'm talking to myself
These conversations get me so mixed up
Even though I trust you they tell me doubt doubt doubt

Is it in my head

[Chorus:]
Is it in me head or am I falling down a hill
Gaining momentum
Towards the crash at the bottom
Where I began

Late night phone calls
Your voice seems unconcerned
I'm pulling my hair out
One for every word
Is it all imagination
I can only wish
Wouldn't be the first time that I've been so confused

Is it in my head?

[Chorus]

Time keeps counting down on me
Or is it just a dream

[Chorus]",In My Head
Madcap,"Get that out of your head
Is what they told me now
They tried to clip my wings
Keep my feet on the ground
But I've got something they can never have
I've got heart, I've got love tonight

[Chorus]
And it won't die
No matter what they do
It won't die
No matter what they do
It won't die
No matter what they do

Take your phony ideals and get 'em out of my face
Because I do what I want and not what others say
I've got heart, I've got soul tonight

[Chorus]

Get up get out, the said to me
There ain't no sense in chasing dreams
But I've got something they can never have
I've got heart, I've got faith tonight

[Chorus]",It Won't Die
Madcap,"Tonight there's gonna be trouble all around
From the midtown lights to the lifeless towns
Yeah, tonight we're gonna rock, we're gonna roll
I don't wanna hear it, you're coming with me
You got nothing to do and nowhere you gotta be
Cause tonight nothing gets in our way
Cause I don't wanna hear about bills to pay
No I don't wanna hear about that
Cause when the radio is on and the music is playing

[Chorus:]
I just wanna keep dancin'
Keep dancin'

It's getting kinda late doesn't work for me
Cause tonight is gonna burn for the world to see
Yeah, tonight we're gonna rock, we're gonna roll
I'm tired of the back stab, I'm tired of the scene
If there's something to be said then you say it to me
Cause tonight nothing gets in my way
Now the devil's gonna end up looking like a saint
Cause stop ain't the word to be said
Cause when the radio is on and the music's playing

[Chorus]

No I don't wanna hear about work today
No I don't wanna hear about that
Cause when the DJs on and the music's pumping

[Chorus]",Keep Dancin'
Madcap,"Every time I look at you I want to kill, want to kill
Stranger things that I would do to make you feel the way I feel
Its just that I have been broken so many thousand times
And every time I start again I wonder why, wonder why
Its been such a hard year, it won't ever change
My heart isn't cold now
Its not what it seems because
You say to me my heart feels far away
I'm lovesick now
Every time you look at me I want to die, want to die
Stranger things that I would say to make you feel the way I feel
Its just that I have been broken so many thousand times
And every time I start again I wonder why, wonder why
Its been such a hard year, it won't ever change
My heart isn't cold now
Its not what it seems because
You say to me my heart feels far away
Now day by day
I start to realize nothing's gonna change
So I became
It doesn't really matter anyway
Its not what it seems to me
because
You say to me my heart feels far away
I'm lovesick now",Lovesick
Madcap,"Midnight strikes, but I can't close my eyes
These dreams of mine keep me sweating all night
It's hard to see this gift slip away from me
Like water down the drain you watch it slip away
Daylight is closing in on me, it's closing in on me
It's closing in on me
Life brings another day
For some sunlight, others rain
What will it hold for me
There's hope my cards have not been seen

[Chorus]
You know your heart will carry you through
It's all you need and all you ever will
And when the rain comes falling at night
You'll find it warm wherever you feel right
Where you feel right
When midnight strikes

A bright light shines through a crack in a well closed blind
And so the sun reminds, to all those counting time
Start over again
Watch the sun fall from the sky
And when the smallest noise seems loud
You'll know midnight's struck

[Chorus]

And when it's fall down upon your head now
You'll find me there with cover drawn
So close your eyes because night is on the way now
You know you'll lie awake
When midnight strikes again",Midnight Strikes
Madcap,"Sometimes it's hard to see good times ahead for you
With all this hate and greed getting in the way
You should come ride with me
I know a place for free
We can run and hide
Through the day and night
New York or LA
Downtown's the place for hearts like ours
Together we're free
We'll run you and me through the city tonight
Somewhere in the city tonight

[Chorus]
Somewhere in the city tonight
We'll hide on
We'll be alright

Let's run the streets near 25th
Watch the fog roll over that golden gate
There's time tonight and nothing we can lose
New York or LA
Downtown's the place for hearts like ours
Together we're free
We'll run you and me through the city tonight
Somewhere in the city tonight

[Chorus]",Somewhere in the City
Madcap,"We've been fighting way too long now
I don't know if I want to give in or up
The never knowing of it's really starting to bug 
One day it's sun then the next day's full of clouds
You never know what you want to do

So this is me telling you

[Chorus]
You're so up, down, turnaround
Every which way, make up your mind
Up, down, turnaround
Movin' to the left, movin' to the right
Come on, come on you're making me crazy

We've been trying hard not to talk of it
But everywhere we go it rears it;s ugly head
Sometimes a broken heart is the price that you've goota pay
For a love that can sometimes taste so sweet
You never know what you want to do

So this is me telling you

[Chorus]

You're not happy until I'm unhappy... why?

You never know what you want to do
So this is me telling you

[Chorus]",Turnaround
Madcap,"Through eyes made of glass I watch her
Always in focus I snap away
Like a spider I crawl through the places
No one really wants to be
Paid money to bring home the bad news
About that lipstick you've never seen
And the red dress... oh how cute
She is such a bad girl, you better believe

She is under suspicion
She is under suspicion but you don't wanna hear about it

Out of the office, right to the motel
Always in focus I snap away
Close your door while she's closing the oven
Both cooking underneath the heat
Paid money to bring home the bad news
He ain't getting paid for working late
One more meal alone in the house now
He's such a bad boy, you better believe

He is under suspicion 
He is under suspicion but you don't wanna hear about it

Decisions get made, some bad, some good
But don't make a mistake, cause I'll be there
And now I have them, I've got them
Snap away

Through moonlight shadows I watch them
Listen through the sounds of a pouring rain
One on the balcony, the other in a backseat
Both think the other is home fast asleep
Paid money to bring home the bad news
It's not what it seems but it never is
Mommy and daddy made mistakes like they all do
But they didn't know I was watching them

They are under suspicion
They are undersuspicion
And they don't wanna hear about it",Under Suspicion
Madcap,"I can't stand this for another day
What kind of fool do you think I am?
You sit and stare like you see through me
But you know nothing of the way I live
When you were young were you just like me
A grim future but you didn't care
Now I can tell by the threads on you
You took a turn to stability
But that's okay, because that is you and this is me

[Chorus]
For me, it's a dirty world
For me, it's a doubtful world
For me
You can't control my feet now I'm dancin' to the beat
For me, it's a dirty world
For me, it's a doubtful world
For me, it's a time to speak
It's a youth explosion

Do anything that you wanna do
Go anywhere that you wanna go
Don't need permission like the rest of them
If this is loud then you're too old
When you were young were you just like me
A grim future but you didn't care
Now I can tell by the threads on you
You took a turn to stability
But that's okay, cause that is you and this is me

[Chorus]

Now the radio just ain't the same
And the tube airs nothing for me
So I spend a lot of time in my head
Where at least I know I'm free

[Chorus]",Youth Explosion
Madcat & Kane,"My heart is sad and lonely
For you I sigh, for you dear only
Why haven't you seen it
I'm all for you body and soul

I spend my days in longing
And wondering why it's me you're wronging
I tell you I mean it
I'm all for you body and soul

I can't believe it
It's hard to conceive it
That you'd turn away romance
Are you pretending
It looks like the ending
Unless I could have just one more chance to prove, dear

My life a wreck you're making
You know I'm yours for just the taking
I'd gladly surrender myself to you body and soul

My life a wreck you're making
You know I'm yours for the very taking
I'd gladly surrender myself to you body and soul",Body and Soul
Madcon,"[Girls]
We don't know
Get back on the road
Go baby go
Get back on the road

[Tshawe]
My people know about it
Liven, struggen and straven
And the dine is off the nine
Tranna get bosse'n it blind
And the secret is hard to find
In east they digging and straven
Cause his in the jail
Cause is amazing

[Yosef]
Hard could stay so I can be
Work for me so I can see
See it too me so I can sweet
Be the too me but that gone need
So we-so we got to go
To get back on the road
Got to tell lil' man front of AL
Got to tel him somewhere to go

And we all we say (we don't know)
And we all we know we ranna get (back on the road)
I say we riden here then (go baby go)
Anit it funny that we tranna get (back on the road)
(get back on the road)

[Tshawe]
My people know about it
Liven,struggen and straven
And the world is off the line
Tranna get pomping all the time
And the secret is hard to find
In east they diggin and straven
Cause his in the jail
Cause is amazing

[Yosef]
(hey yo)
We never been told that the life is easy
Atama I do that all ready
To many dudes! and do them crazy
Using the strummy I well to selfish
Cause fizen the brain so to lazy
I using my mind the time's go easy
And loosing hotest chick
Just follow the sings you read

And we all we say (we don't know)
And we all we know we ranna get (back on the road)
I say we riden here then (go baby go)
Anit it funny that we tranna get (back on the road)
(get back on the road)

And we all we say (we don't know)
And we all we know we ranna get (back on the road)
I say we riden here then (go baby go)
Anit it funny that we tranna get (back on the road)
(get back on the road)

[Tshawe]
If you know some body
That they have lose there mind ensange
And even if you are a survivor
I see you workin' privezy
I feel you're pain more the sun is plashing
Let's walk the flame together
And we will dance falami

And we all we say (we don't know)
And we all we know we ranna get (back on the road)
I say we riden here then (go baby go)
Ain't it funny that we tranna get (back on the road)
(get back on the road)

Ya she was entrancinal
(we don't know)
Wannesn't she entrancinal?
(back on the road)
She was entrencinal
(go baby go)
Let's work in the swinging thing
(back on the road)

[Girls]
We don't know
Get back on the road
Go baby go
Get back on the road",Back on the Road
Madcon,"Oh
Put your loving hand out, baby
I'm beggin'

Beggin', beggin' you
Put your loving hand out baby
Beggin', beggin' you
Put your loving hand out darling

Riding high, when I was king
Played it hard and fast, cause I had everything
Walked away, won me then
But easy come and easy go
And it would end

So why anytime I bleed, you let me go
Anytime I feed you get me know
Anytime I see you let me know
But, I plan and see just let me go

I`m on my knees when I'm (beggin'g)
Cause I don't want to lose (you)
I got my arms on spread
And I hope that my heart gets fed, matter of fact girl I'm beggin'

Beggin', beggin' you
Put your loving hand out baby
Beggin', beggin' you
Put your loving hand out darling

I need you, (yeah) to understand
Tried so hard
To be your man
The kind of man you want in the end
Only then can I begin to live again

An empty shell
I used to be
Shadow of my life
Was hangin' over me

A broken man
That I don't know
Won't even stand the devils dance
To win my soul

Why we chewing, why we chasing
Why the bottom, why the basement
Why we got good shit don't embrace it
Why the feel for the need to replace me
Your the wrong way track from the good
I want to paint in a picture telling where we could be at
Like a heart in the best way should
You can give it the away, you had it and you took the pay
But I keep walking on, keep opening doors
Keep hoping for that the door is yours
Keep also home, cause I don't want to live in a broken home, girl I am beggin'

Beggin', beggin' you
Put your loving hand out baby
Beggin', beggin' you
Put your loving hand out darling

I'm fighting hard
To hold my own
Just can't make it
All alone (all alone)

I'm holding on
I can't fall back
I'm just a calm
'Bout to fade to black

And I can't come home
You call and I can't come home
You call you can't come home
You call and I can't come home
You call [Echoes out]

Beggin', beggin' you
Put your loving hand out baby
Beggin', beggin' you
Put your loving hand out darling

Beggin', beggin' you
Put your loving hand out baby
Beggin', beggin' you
Put your loving hand out darling",Beggin'
Madcon,"Ooh
Put your loving hand out, baby
I'm beggin'!

Beggin', beggin' you
Put your lovin' hand out baby
Beggin', beggin' you
Put your lovin' hand out darlin'

Ridin' high, when I was king
Played it hard and fast 'cause I had everything
Walked away, wonderin' then
Would easy come and easy go, when it would end

So why anytime I bleed, ya let me go
Anytime I reach, ya get me yo
Anytime I seek, ya let me know
But I planted that seed, just let me go

I'm on my knees while I'm beggin'
'Cause I don't wanna lose you
I got my arms so spread, I hope that my heart gets fed
Matter of fact girl I'm beggin' you

Beggin', beggin' you
Put your lovin' hand out baby
Beggin', beggin' you
Put your lovin' hand out darlin'

I need you to understand
Tried so hard to be your man
The kind of man you want in the end
Only then can I begin to live again

An empty shell I used to be
Shadow of my life was hangin' over me
A broken man but I don't know
Won't even stand a devil's chance to win my soul

What we doin'? What we chasin'?
Why da bottom? Why da basement?
Why we got good shit, don't embrace it?
Why the feel for the need to replacement?

You're on a wrong way track from the good
I only painted a picture, anywhere we could be at
Like the heart in the best way should
You done gave it away, ya had it 'til ya took it back

But I keep walkin' on, keep open doors
Keep hopin' for, th-that the call is yours
Keep browsin' halls 'cause I don't wanna live in a broken home
Girl I'm beggin'

Beggin', beggin' you
Put your lovin' hand out baby
Beggin', beggin' you
Put your lovin' hand out darlin'

I'm fightin' hard to hold my own
Just can't make it all alone
I'm holdin' on, can't fall back
I'm just a con 'bout to fade to black!

Beggin', beggin' you
Put your lovin' hand out baby
Beggin', beggin' you
Put your lovin' hand out darlin'

Beggin', beggin' you
Put your lovin' hand out baby
Beggin', beggin' you
Put your lovin' hand out darlin'",Beggin
Madcon,"Freaky like me, freaky like me, freaky like me, me me
Freaky like me, freaky like me, freaky like me, me me

It was early in the morning
I hit a shower runnin'
I almost got remember who this girl might be

And then she came back,
I couldn't belive my eyes
This pretty young thang with her eyes on me

I know you like it when I put my hands like that
Whisper in you ear, tell me how you like that

Came freaky-eakyless what I do rust
So come a little closer, come a little closer

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

I'm feeling up their tighs
I'm running out of course
I had my kitty ""urr"" as she laid on me

We windin' and grindin',
I bought you advises
Baby, you're like a fireburnin' motor on me

I know you like it when I put my hands like that
Whisper in you ear, tell me how you like that

Came freaky-eakyless what I do rust
So come a little closer, come a little closer

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me-
Me-me, no-one

Shawty, know I never ever ever pulled you
Do you whisker on a freaky year as I do

Shawty, know I never ever ever pulled you
Do you whisker on a freaky year as I do

Cause I'm a going crazy when you do me like that
Your freaky-eaky got me holding ridin' tracks

Every time you think I wanna push it right back
Come back, I need that no one can fix it like that

Mira, Madcon, ey,
No one can fix it like that, come on

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one",Freaky Like Me
Madcon,"Come join the rocks it's my drink night
So I'm ready to party, yeah get down
I'm a VIP and we so elite now
Pick you up in a convertible, let's meet now
Anybody wanna rumble in the streets now
All the ? jump up to get beat down
Helluva night we going with no sleep no
Madcon and Ludacris, let's sing now

I can't believe my eyes, I'm jumped up surprise, oh my lord
You're anything that average, it's ? in your eyes
I wonder who you are in, I lost control
I'm ready to come grab it
It's ?I must take the chance
You ? run of me, so I grab your hand
Baby let's ride, ride
Girl we riding through the sunset
I never realized, I never knew I had to, my lord
You got the guts? and you my next chapter, realize
I know you wanna do, ? look in your eyes
I rise a few feet, need to know
Cause I ? you mean, you and I, I, I, I, I
Come on and go, I, I, I,

Hey girl, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night

Hey boy, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night

You, you and I, setting the place on fire
Oh, oh, so fine, we rock the base all night
You hot, hot, hot
We about to get, down, down, down
So you can hit them high,
Or you can hit them low
Jump up to get down, so we can get low

Hey girl, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night

Hey boy, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night

Yeah, we having a helluva night now
And the club is ready to ignite now
Don't stop, just tell them to get high now
And that incredible body I want it right now
Seeing you was such a beautiful sight now
Let me set the mood and turn the lights down
I wanna pick you up and lay you right down
And I hope you ready to take flight now
Cause Ludacris lay the pipe down
Keep it tight now, hey girl, night night now

Hey girl, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night

Hey boy, lets turn the club out
You and me getting down
Dj turn it loud, we having one helluva night
We having one helluva night
We having one helluva night
We having one helluva night.",Helluva Nite
Madcon,"Ey
It's all we got
Jeberg
It's all a madcon
Are you ready for the time of your life baby
Call your friends, we're 'bout to take flight
'Cause I'm feeling quite right
Ah-hah ah-hah, git
'Cause I'm feeling quite right
That's right we feel good
'Cause we're the kings and the queens of the night baby
And if somebody hatin' on you tell 'em bye
'Cause I'm living my life
Yeah yeah
'Cause I'm living my life
Yeah yeah

We 'bout to get toe up
Don't stop
Can't stop
Won't stop
'So hot
Hold up
Bring it back
We 'bout to get toe up
Don't stop
Can't stop
Won't stop
If you're ready to rock and get naughty
If you're ready to rock then let's roll

Here we come 
Here we come 
Here we come 
Here we come 

Here we come 
Here we come 
Here we come 
Here we come 

One heart
One love
Just one, one, one, one
One heart
One love
Just one, one, one, one
One hand to the sky
This dance is your life
Just one
Hands to the sky
One chance live it right
Just one
One
Chance
One dance
One life
Just one

We're in that club like no tomorrow
And we started yesterday
You see ""one life"" is like a motto
You're welcome to just move the gates
You know we got that- got that good people
We got that- got that right vibe
Then we're good with the -go- good with the rest, dj bring it up one time

We 'bout to get toe up
Don't stop
Can't stop
Won't stop
'So hot
Hold up
Bring it back
We 'bout to get toe up
Don't stop
Can't stop
Won't stop
If you're ready to rock and get naughty
If you're ready to rock then let's roll

Here we come 
Here we come 
Here we come 
Here we come 

Here we come 
Here we come 
Here we come 
Here we come 

One heart
One love
Just one, one, one, one
One heart
One love
Just one, one, one, one
One hand to the sky
This dance is your life
Just one
Hands to the sky
One chance live it right
Just one
One
Chance
One dance
One life
Just one

All you need is one
We can dance until we're done
We can fly, we can run
Feel alive, here we come
All you need is one
We can dance until we're done
We can fly, we can run
Feel alive, everyone

Hit'em up
Put'em up
Get low
Get high
Go

One heart
One love
Just one, one, one, one
One heart
One love
Just one, one, one, one
One hand to the sky
This dance is your life
Just one
Hands to the sky
One chance live it right
Just one
One
Chance
One dance
One life
Just one",One
Madcon,"J-Berg
Madcon
Ooweee
I'm saying hey ya
Say ma
You're the only thing poppin'on my ra-dar
So I've gotta hit it over eight bars
I got that- got that good taste ya'll
So I play my cards
Everything paid, you can see'em all fade as we take off
They lost
Gone through my mind all night, she's impossible to shake off

You've got me running around town
I forget your name, but baby I'm settling down
But you're so gorgeous I can't wait to take you out
And I ain't trying to take it slow, no no no

You should see her, yeah you should see her

Shorty shakes my world
You should see her
Shorty shakes my world
You should see her
Shaking my world
Shorty shakes
You should see her heat up the place
You should see her when she meets the bass
Shorty shakes my world
You should see her
Shaking my world

Yeah she's that nice
Yeah she's she's that good stuff
Yeah she's with me when the night calls
Yeah she's the truth
Yeah she can move
Like a spark in the darkshe's my light bulb
So I go left, to make the right move
You wanna teach, I wanna be your disciple
Nobody's like you
Shorty you shake my world, now I'm 'bout to shake yours, turn the lights off

You're so sublime, my my
Can't even get you out my mind
Hey
You come in all shapes and sizes you're such a dime
Hey
I love your style
Baby you should stay for a while
Let's get wild 'n' crazy

You should see her, you should see her

Shorty shakes my world
You should see her
Shorty shakes my world
You should see her
Shaking my world
Shorty shakes
You should see her heat up the place
You should see her when she meets the bass
Shorty shakes my world
You should see her
Shaking my world

To all the ladies
Report to floor
Show me what you got
Give me more
Go

Shorty shakes my world
You should see her
Shorty shakes my world
You should see her
Shaking my world
Shorty shakes
You should see her heat up the place
You should see her when she meets the bass
Shorty shakes my world
You should see her
Shaking my world

Shorty shakes my world
You should see her
Shorty shakes my world
You should see her
Shaking my world
Shorty shakes
You should see her heat up the place
You should see her when she meets the bass
Shorty shakes my world
You should see her
Shaking my world",Worldshaker
Madcon,"Freaky like me, freaky like me, freaky like me, me me
Freaky like me, freaky like me, freaky like me, me me

It was early in the morning
I hit a shower runnin'
I almost got remember who this girl might be

And then she came back,
I couldn't belive my eyes
This pretty young thang with her eyes on me

I know you like it when I put my hands like that
Whisper in you ear, tell me how you like that

Came freaky-eakyless what I do rust
So come a little closer, come a little closer

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

I'm feeling up their tighs
I'm running out of course
I had my kitty ""urr"" as she laid on me

We windin' and grindin',
I bought you advises
Baby, you're like a fireburnin' motor on me

I know you like it when I put my hands like that
Whisper in you ear, tell me how you like that

Came freaky-eakyless what I do rust
So come a little closer, come a little closer

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me-
Me-me, no-one

Shawty, know I never ever ever pulled you
Do you whisker on a freaky year as I do

Shawty, know I never ever ever pulled you
Do you whisker on a freaky year as I do

Cause I'm a going crazy when you do me like that
Your freaky-eaky got me holding ridin' tracks

Every time you think I wanna push it right back
Come back, I need that no one can fix it like that

Mira, Madcon, ey,
No one can fix it like that, come on

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one

No-one's gonna tell you to freaky like me, freaky like me
Freaky like freaky like me, freaky like me, freaky like me, me-me, no-one",Freaky Like Me [Main Mix]
